0.001052 0.018539 3.18432e+06
0.000811 0.004999 2.32669e+07
0.000890 0.016120 1.9415e+07
0.002079 0.003233 3.80322e+06
0.011409 -0.034759 9.49252
0.001150 0.004231 8.14258e+06
0.002365 0.001364 3.18977e+06
0.000835 0.003117 1.1465e+07
0.044568 -0.022452 45.5776
0.001006 0.013870 7.08997e+06
0.000856 0.004690 1.51872e+07
0.002722 0.010606 1.09987e+06
0.000129 0.000519 1.92405e+08
0.029092 0.009697 6267.63
0.000216 0.000631 7.96959e+07
0.019346 0.002366 14290.6
0.004342 0.011801 160183
0.001366 0.006870 5.79469e+06
0.001055 0.006666 8.6433e+06
0.000557 0.002860 2.13624e+07
0.000815 0.006874 1.35579e+07
0.000572 0.002935 2.06061e+07
0.000151 -0.000002 7.5021e+07
0.000935 0.010426 1.61456e+07
0.026816 0.001611 4765.97
0.005430 0.006164 659633
0.000812 0.016055 2.28305e+07
0.000985 0.006886 9.68739e+06
0.000895 0.009252 1.70658e+07
0.001056 0.004590 9.99846e+06
0.001244 0.016122 8.28938e+06
0.001667 0.017984 1.293e+06
0.000765 0.002304 1.22149e+07
0.001243 0.004588 7.58615e+06
0.000803 0.003269 1.21978e+07
0.012897 0.004267 45618.7
0.003204 0.013306 423720
0.000893 0.017519 3.16343e+06
0.000903 0.013105 7.9991e+06
0.000810 0.005360 1.47692e+07
0.001116 0.011186 7.07904e+06
0.000435 -0.000110 1.78902e+07
0.001015 0.012030 6.86746e+06
0.001288 0.016613 6.99004e+06
0.001116 0.011904 5.6838e+06
0.000923 0.008197 1.18481e+07
0.015478 -0.021184 174.408
0.000246 0.000702 6.53713e+07
0.001182 0.011622 5.21239e+06
0.000842 0.002510 1.07485e+07
0.013926 0.006657 51221.1
0.000810 0.013850 1.08142e+07
0.001115 0.016234 1.12648e+07
0.001027 0.004387 9.99851e+06
0.000876 0.010584 1.77004e+07
0.000601 0.003186 1.99412e+07
0.000612 0.003260 1.94682e+07
0.000583 0.002702 1.95919e+07
0.003166 -0.030313 3.48731
0.001283 0.004359 7.05147e+06
0.001420 0.008104 5.82978e+06
0.001495 0.003833 5.52909e+06
0.001038 0.002363 8.17609e+06
0.027739 -0.020282 151.257
0.006417 0.014470 138541
0.002940 0.004011 2.62923e+06
0.036976 -0.030374 20.7716
0.043716 0.021265 776.98
0.000227 0.001225 8.41971e+07
0.000854 0.004923 1.82677e+07
0.003507 -0.002287 115113
0.012282 0.000947 29805.4
0.001158 0.001292 7.47447e+06
0.001546 0.014748 3.7376e+06
0.001117 0.015635 9.05899e+06
0.000970 0.004260 1.0603e+07
0.000284 0.000295 4.85529e+07
0.010573 -0.044421 1.56378
0.000250 -0.000095 3.12948e+07
0.000912 0.007502 1.12742e+07
0.001069 0.014637 7.45984e+06
0.001744 0.013298 2.22476e+06
0.004944 -0.008598 3329.19
0.000594 0.003615 2.19625e+07
0.000330 0.001851 4.73049e+07
0.001250 0.012302 4.11873e+06
0.000679 0.003415 1.65744e+07
0.000883 0.006372 1.17305e+07
0.001939 0.002398 4.16306e+06
0.000884 0.006298 1.17196e+07
0.001089 0.012495 5.51807e+06
0.001824 0.010656 2.70259e+06
0.005991 0.008543 315995
0.000091 -0.000401 1.51669e+07
0.001064 0.012366 5.86263e+06
0.001194 0.011469 5.24864e+06
0.003193 0.012609 338074
0.001382 0.016330 6.3621e+06
0.001198 0.017048 4.83709e+06
0.001176 0.006804 7.22664e+06
0.000881 0.009523 2.05869e+07
0.002268 -0.002486 190186
0.028982 -0.002591 2068.09
0.008745 0.004026 95099
0.000816 0.016941 6.29082e+07
0.001577 0.002080 5.17596e+06
0.002544 0.012904 774551
0.015466 0.009183 51589.3
0.001306 0.006145 6.29584e+06
0.000418 0.001968 3.15823e+07
0.001342 0.010652 5.62415e+06
0.000874 0.007400 1.2201e+07
0.004415 -0.000574 238513
0.001142 0.015949 9.76826e+06
0.001604 0.007081 4.68229e+06
0.001643 0.008217 4.79114e+06
0.001398 0.004771 6.46695e+06
0.043839 -0.044230 2.40394
0.025683 -0.043327 4.17294
0.001817 0.010977 2.17113e+06
0.001490 0.015648 4.92059e+06
0.000904 0.015344 1.24822e+07
0.000882 0.009750 2.29778e+07
0.001156 0.013725 5.39668e+06
0.001204 0.015477 7.3788e+06
0.001138 0.007667 7.72529e+06
0.000625 0.003774 2.05913e+07
0.001508 0.007721 5.18806e+06
0.000991 0.009162 1.34433e+07
0.001326 0.003290 6.16795e+06
0.000959 0.006775 1.01491e+07
0.000777 0.004392 1.61169e+07
0.001006 0.008106 1.00734e+07
0.003783 0.005199 1.73727e+06
0.000419 0.000606 2.85155e+07
0.001609 0.004972 5.19331e+06
0.001773 0.012121 1.73573e+06
0.002132 0.011364 1.13647e+06
0.003752 0.004453 1.79903e+06
0.000803 0.010655 2.19606e+07
0.000482 0.002909 2.85373e+07
0.006561 0.006367 297477
0.001898 0.009630 3.93745e+06
0.000596 0.003086 1.95755e+07
0.001776 0.012527 1.86951e+06
0.000853 0.005419 1.33947e+07
0.002528 0.015929 1.35727e+06
0.005784 -0.001139 81435.3
0.002253 0.009625 2.85778e+06
0.001175 0.002092 7.09211e+06
0.000803 0.012335 1.02787e+07
0.000253 0.000036 4.38565e+07
0.000796 0.008346 1.5781e+07
0.001156 0.006610 7.41377e+06
0.000162 -0.000252 2.27862e+07
0.001048 0.004116 9.13235e+06
0.001048 0.007022 8.74084e+06
0.001135 0.009762 1.19756e+07
0.002247 0.001917 3.54247e+06
0.002579 0.001785 2.89005e+06
0.000388 0.002287 3.83662e+07
0.001506 0.017601 1.59667e+06
0.000492 0.000463 2.30726e+07
0.000958 0.014042 8.03404e+06
0.002138 0.017587 1.09723e+06
0.000962 0.015687 1.26984e+07
0.029230 0.029132 4858.7
0.002439 0.016474 1.35902e+06
0.006389 0.000414 113656
0.001071 0.011792 6.41143e+06
0.002266 0.008478 3.10677e+06
0.000184 0.000956 1.16853e+08
0.000898 0.002731 1.00362e+07
0.003464 -0.003500 50494.2
0.000400 0.001004 3.06241e+07
0.000355 0.001479 3.93653e+07
0.001900 0.009449 4.02087e+06
0.001168 0.007837 7.63703e+06
0.001166 0.008332 8.09025e+06
0.000796 0.014794 1.33748e+07
0.000659 0.003654 1.84212e+07
0.000802 0.006335 1.38336e+07
0.002808 0.003237 2.76885e+06
0.000532 0.002643 2.25484e+07
0.000294 0.000540 4.81066e+07
0.000164 0.000309 1.18328e+08
0.002496 0.002816 3.16789e+06
0.023481 0.026985 12123.5
0.000916 0.008103 1.18806e+07
0.002202 0.005451 3.42643e+06
0.000449 0.002039 2.80536e+07
0.001589 -0.015070 418.256
0.001922 0.006960 3.75413e+06
0.006742 0.007159 256447
0.001560 0.003592 5.18667e+06
0.015890 -0.015006 721.873
0.000782 0.002636 1.20986e+07
0.000230 0.000906 7.76488e+07
0.000286 0.000875 5.16368e+07
0.000865 0.011182 1.57718e+07
0.000897 0.011232 1.35612e+07
0.000862 0.009820 2.51662e+07
0.000490 0.001881 2.38568e+07
0.000636 0.002047 1.5958e+07
0.001071 0.002185 7.84576e+06
0.004270 0.011143 246512
0.001014 0.000389 8.64674e+06
0.001170 0.006945 7.3338e+06
0.002581 0.006194 2.79076e+06
0.000902 0.014077 9.20832e+06
0.000176 0.000483 1.098e+08
0.001303 0.007910 6.53771e+06
0.002162 0.005926 3.3885e+06
0.001617 0.009403 5.48551e+06
0.001063 0.013571 6.16257e+06
0.000857 0.010282 2.26499e+07
0.001228 0.009143 8.78672e+06
0.000889 0.014995 1.16123e+07
0.001132 0.006081 7.74318e+06
0.000871 0.013927 9.58493e+06
0.001261 0.010050 9.00901e+06
0.003940 0.015564 394496
0.000857 0.011388 1.45476e+07
0.006007 -0.011772 1362.5
0.000736 0.003697 1.51288e+07
0.001568 0.010702 3.6994e+06
0.000436 0.002236 3.05432e+07
0.000873 0.002012 1.02193e+07
0.000062 0.000157 7.69667e+08
0.001097 0.018262 2.51433e+06
0.000923 0.016474 2.21683e+07
0.002512 0.014920 1.2806e+06
0.001085 0.014000 6.45875e+06
0.001996 0.001626 4.06653e+06
0.009020 -0.001356 29989.9
0.000431 0.002133 3.05937e+07
0.000801 0.009485 2.47509e+07
0.001002 0.009914 1.66313e+07
0.000908 0.008718 1.36023e+07
0.001203 0.008426 7.81207e+06
0.001418 0.001825 5.8412e+06
0.000550 0.002337 2.03122e+07
0.000378 0.001815 3.74298e+07
0.000912 0.010971 1.42962e+07
0.001697 0.007999 4.51681e+06
0.000690 0.001798 1.39986e+07
0.000900 0.016326 2.20655e+07
0.001514 0.012537 2.71579e+06
0.001469 0.008575 5.83059e+06
0.002204 0.010771 1.62047e+06
0.000899 0.016020 1.76751e+07
0.000719 0.003984 1.66889e+07
0.036411 -0.011895 314.734
0.001165 0.014165 5.74273e+06
0.000784 0.001218 1.18248e+07
0.000885 0.007571 1.20287e+07
0.007516 -0.027207 21.8374
0.000907 0.009978 2.19601e+07
0.000601 0.001484 1.69433e+07
0.001777 0.001727 4.60818e+06
0.000882 0.011120 1.52199e+07
0.000801 0.013954 1.1125e+07
0.000676 0.003735 1.77046e+07
0.001687 0.006622 4.40354e+06
0.001134 0.014239 6.13332e+06
0.000867 0.004862 1.65866e+07
0.000910 0.011960 8.94714e+06
0.036222 -0.044329 4.42851
0.002043 0.024733 4.27395e+06
0.001993 0.014833 2.26752e+06
0.000889 -0.007371 5483.65
0.000633 0.002573 1.66982e+07
0.000723 0.003080 1.43555e+07
0.001814 0.005217 4.38515e+06
0.000254 0.000446 5.76684e+07
0.001070 0.010365 1.17215e+07
0.001389 0.015858 5.9971e+06
0.005423 -0.017714 259.849
0.001348 0.012221 3.48882e+06
0.024838 0.007126 9883.67
0.000912 0.011417 1.1665e+07
0.000874 0.015593 1.4907e+07
0.001467 0.017137 2.72033e+06
0.000236 0.000810 7.24521e+07
0.001095 0.004779 9.88341e+06
0.001133 0.013347 5.36969e+06
0.001115 0.003510 7.7817e+06
0.001006 0.015524 1.06634e+07
0.002405 0.019495 754018
0.000599 0.001943 1.73245e+07
0.000602 0.001632 1.69785e+07
0.000193 0.001044 1.10368e+08
0.000858 0.008388 1.40442e+07
0.000397 0.002375 3.75742e+07
0.001148 0.007278 7.58204e+06
0.001281 0.012972 4.02629e+06
0.001294 0.009932 8.54133e+06
0.000892 0.005579 1.20864e+07
0.001760 0.012944 2.04049e+06
0.000798 0.010356 2.55991e+07
0.000798 0.010414 2.46229e+07
0.003061 0.030006 1.19476e+06
0.000798 0.011257 1.97645e+07
0.000798 0.011314 1.88671e+07
0.002488 0.002389 3.15247e+06
0.000888 0.013178 8.40094e+06
0.001007 0.000076 7.88569e+06
0.000876 0.001798 1.02249e+07
0.001716 0.015074 3.25167e+06
0.001839 0.010155 3.57961e+06
0.000873 0.008485 1.37404e+07
0.001219 0.011547 4.89977e+06
0.000883 0.014226 9.83104e+06
0.001135 0.013892 5.71388e+06
0.002599 0.007688 2.62151e+06
0.001043 0.008243 9.62424e+06
0.001000 0.005648 9.84373e+06
0.003993 0.016838 382766
0.004174 0.016372 353336
0.004809 0.016208 260919
0.000798 0.012423 1.02663e+07
0.000870 0.011559 1.21976e+07
0.001083 0.014513 7.1373e+06
0.001338 0.000545 6.23726e+06
0.002219 0.013865 1.45628e+06
0.003744 0.017747 404123
0.000764 0.003129 1.30738e+07
0.017952 -0.001431 10148.7
0.017932 -0.003894 6573.43
0.001043 0.008035 9.36572e+06
0.000870 0.006561 1.20965e+07
0.000877 0.007219 1.20512e+07
0.007698 0.017717 140279
0.001085 0.013462 5.92138e+06
0.000155 0.000779 1.53473e+08
0.004376 0.012377 139182
0.001336 0.006039 6.11695e+06
0.001084 0.004922 1.01181e+07
0.000879 0.007878 1.24689e+07
0.001124 0.005411 8.51761e+06
0.037845 0.023282 1833.95
0.000358 0.002110 4.31734e+07
0.001136 0.015339 7.96796e+06
0.002447 0.011879 703146
0.000798 0.015633 1.79577e+07
0.000366 0.000495 3.43036e+07
0.001171 0.005088 8.62543e+06
0.002263 0.007259 3.10416e+06
0.000105 0.000453 2.87142e+08
0.002996 0.012055 372671
0.001161 0.008002 7.83612e+06
0.000460 -0.003535 96783.2
0.001091 0.005297 9.16696e+06
0.002831 0.010998 739636
0.000309 0.001785 5.35017e+07
0.000998 0.013120 6.66248e+06
0.000873 0.016543 2.84435e+07
0.000958 0.011538 9.61738e+06
0.016211 0.013209 55678
0.000715 0.004446 1.92315e+07
0.000801 0.009785 3.02039e+07
0.000454 0.001106 2.53599e+07
0.000800 0.007176 1.40247e+07
0.000814 0.000592 1.17057e+07
0.000858 0.012292 9.23268e+06
0.001978 0.016928 1.81867e+06
0.000797 0.008523 1.63363e+07
0.000873 0.012195 9.0168e+06
0.010849 0.040651 14830.4
0.001035 0.007354 8.99022e+06
0.000291 0.000594 4.9246e+07
0.001581 0.011483 2.41564e+06
0.000233 -0.001624 1.36122e+06
0.000528 0.003235 2.58484e+07
0.000800 0.007445 1.42414e+07
0.000821 0.017143 1.2156e+07
0.001815 0.006074 4.08121e+06
0.000879 0.005872 1.20247e+07
0.000603 0.003709 2.18191e+07
0.000667 0.004123 1.98595e+07
0.000801 0.006605 1.39294e+07
0.001092 0.015087 8.01324e+06
0.000710 0.003207 1.47412e+07
0.001046 0.010506 1.14623e+07
0.001304 0.010122 8.0893e+06
0.009579 -0.017292 322.176
0.000798 0.011527 1.5661e+07
0.001379 0.002667 5.83285e+06
0.014208 -0.010767 1891.65
0.000798 0.012157 1.09343e+07
0.007999 -0.010214 2290.46
0.000864 0.004404 1.33839e+07
0.000800 0.006785 1.39331e+07
0.001003 0.009064 1.25354e+07
0.001508 0.013757 3.28974e+06
0.001119 0.014394 6.39906e+06
0.000800 0.009305 2.21606e+07
0.000896 0.016589 2.68637e+07
0.000791 0.007775 1.47781e+07
0.003124 -0.005651 13724.7
0.000800 0.010745 2.20869e+07
0.000721 0.002945 1.40426e+07
0.000447 0.001776 2.6801e+07
0.001086 0.008637 9.7225e+06
0.044745 -0.013800 122.874
0.020335 0.045026 3348.55
0.000858 0.014751 1.16502e+07
0.001657 0.003342 4.83688e+06
0.000507 0.000887 2.15087e+07
0.000800 0.004478 1.57654e+07
0.000791 0.005975 1.4282e+07
0.044941 -0.037242 7.07399
0.000800 0.013235 1.02113e+07
0.001171 0.000323 7.14057e+06
0.001430 0.009334 6.86818e+06
0.000796 0.015122 1.47068e+07
0.003147 0.015999 740412
0.001887 0.008279 3.95951e+06
0.000947 0.008863 1.30822e+07
0.000877 0.008929 1.54864e+07
0.000795 0.015698 1.87621e+07
0.001737 0.011816 1.83297e+06
0.000915 0.015438 1.25468e+07
0.001226 0.006672 6.88636e+06
0.000538 0.001839 2.05457e+07
0.001046 -0.001476 1.29096e+06
0.001098 0.009440 1.20194e+07
0.001958 0.010249 2.96074e+06
0.000143 -0.000870 5.38678e+06
0.000801 0.005225 1.58744e+07
0.001131 0.010584 9.02758e+06
0.024112 -0.013503 590.672
0.000239 -0.000159 2.55675e+07
0.000873 0.008240 1.32483e+07
0.007400 0.016068 142777
0.001237 0.019995 4.77635e+06
0.000872 0.006741 1.20268e+07
0.001920 -0.000318 2.41922e+06
0.000798 0.014286 1.19178e+07
0.000877 0.010189 2.2057e+07
0.001160 0.005747 7.69137e+06
0.009614 0.000999 46879.1
0.000899 0.015179 1.20396e+07
0.000800 0.015965 2.20102e+07
0.005673 0.029186 138002
0.000878 0.011481 1.24686e+07
0.001069 0.015910 1.10352e+07
0.000315 0.000148 3.8651e+07
0.005268 0.010735 203718
0.033971 -0.002399 1022.82
0.000565 0.003499 2.36001e+07
0.000560 0.003444 2.37431e+07
0.000908 0.016208 1.94304e+07
0.000862 0.007813 1.29034e+07
0.000890 0.007774 1.21272e+07
0.002123 0.004994 3.69207e+06
0.001020 0.011362 8.58554e+06
0.010680 -0.008205 3860.95
0.001446 0.011280 3.28737e+06
0.000722 0.000134 1.23121e+07
0.000894 0.012445 8.26691e+06
0.001133 0.010713 8.33971e+06
0.003272 0.015421 662643
0.004848 0.008547 653382
0.000895 0.005215 1.3434e+07
0.000048 -0.000169 3.88827e+07
0.001252 0.016345 8.50209e+06
0.002729 -0.008555 3345.79
0.001744 0.002041 4.66179e+06
0.000800 0.016265 2.81895e+07
0.005312 0.006814 647028
0.000808 0.010470 2.29989e+07
0.001506 0.012994 2.90964e+06
0.000803 0.016684 4.55588e+07
0.000796 0.016628 4.32442e+07
0.000449 0.002730 3.16993e+07
0.000439 0.002676 3.25781e+07
0.000804 0.004111 1.40022e+07
0.034728 -0.037414 8.57894
0.000875 0.012891 8.56448e+06
0.001085 0.008477 9.36493e+06
0.001272 0.008705 7.49103e+06
0.001099 0.013051 5.48274e+06
0.000947 0.010123 1.85066e+07
0.002974 0.005592 2.4474e+06
0.000882 0.005121 1.49976e+07
0.000985 0.016059 1.45617e+07
0.001008 0.014976 9.07856e+06
0.001073 0.002958 7.9075e+06
0.000862 0.005936 1.24695e+07
0.000889 0.005977 1.17591e+07
0.000805 0.010305 2.59578e+07
0.000879 0.012113 9.10923e+06
0.000693 0.002757 1.47471e+07
0.012523 0.044582 8139.69
0.001422 -0.002646 227174
0.000965 0.006637 1.00751e+07
0.001128 0.002738 7.41729e+06
0.001050 0.009301 1.25562e+07
0.000345 0.001003 3.82403e+07
0.003098 0.002782 2.39311e+06
0.001541 0.004056 5.36888e+06
0.000805 0.011365 1.77593e+07
0.001784 0.015355 3.14362e+06
0.000951 0.013546 7.68561e+06
0.001253 0.011876 4.28352e+06
0.001017 0.013665 6.85074e+06
0.001030 0.010791 1.04078e+07
0.012266 -0.007524 4161.93
0.000985 0.009791 1.71314e+07
0.043226 0.011134 800.904
0.003083 0.004294 2.44679e+06
0.000229 0.001312 8.4991e+07
0.000273 0.001609 6.49974e+07
0.001788 0.011412 1.74277e+06
0.001032 0.007913 9.43709e+06
0.001471 0.007910 5.41246e+06
0.000563 0.003386 2.30759e+07
0.003572 0.023004 434359
0.001191 0.013509 4.95438e+06
0.000799 0.008073 1.50985e+07
0.000799 0.008015 1.49102e+07
0.000953 0.014597 9.13468e+06
0.001021 0.005074 1.12852e+07
0.000911 0.010251 1.93173e+07
0.001766 0.011196 2.03026e+06
0.001040 0.005710 9.20751e+06
0.001967 0.014499 2.17992e+06
0.043766 0.037724 511.448
0.001637 0.018610 1.35352e+06
0.020528 -0.044058 3.41912
0.015927 0.037526 13017
0.000799 0.006425 1.40224e+07
0.000978 0.012968 6.85942e+06
0.003714 0.010146 737016
0.001292 0.007591 6.42295e+06
0.000948 0.011816 8.5569e+06
0.001088 0.008336 9.08019e+06
0.001390 0.006306 5.70094e+06
0.000513 0.003077 2.60177e+07
0.002207 -0.019894 149.214
0.021275 0.033741 9862.72
0.000689 0.002568 1.45889e+07
0.000852 0.003408 1.13966e+07
0.001618 0.006949 4.63856e+06
0.001469 0.016010 5.37697e+06
0.001286 0.018047 1.82994e+06
0.020651 -0.016499 425.308
0.001523 0.005165 5.48783e+06
0.000944 0.008305 1.1633e+07
0.000810 0.001939 1.12621e+07
0.000871 0.011742 1.09486e+07
0.000480 0.002205 2.5464e+07
0.004134 0.001803 981986
0.011649 -0.005175 8153.09
0.000799 0.012695 9.9853e+06
0.000799 0.012755 9.94243e+06
0.000864 0.007036 1.22977e+07
0.001112 0.012043 5.52247e+06
0.037023 0.008324 1982.75
0.001089 0.009177 1.11192e+07
0.003756 -0.005021 18039.6
0.001032 0.007813 9.33493e+06
0.000878 0.014901 1.15622e+07
0.000867 0.006471 1.21005e+07
0.001337 -0.004140 46569.3
0.023630 -0.004602 2908.31
0.008165 -0.000008 50548.6
0.000798 0.011943 1.18855e+07
0.000800 0.011885 1.20946e+07
0.001317 0.007503 6.19872e+06
0.000540 0.003323 2.47949e+07
0.001987 0.010458 2.54389e+06
0.001938 0.007557 3.74148e+06
0.000533 0.000826 2.01978e+07
0.000867 0.007121 1.22517e+07
0.001937 0.013853 1.98011e+06
0.011511 -0.002235 16947.8
0.001096 0.015762 9.95513e+06
0.003774 -0.013540 724.449
0.000658 -0.001915 793527
0.002765 0.013862 819959
0.000798 0.009997 3.2025e+07
0.000803 0.010056 3.08844e+07
0.000801 0.008795 1.73782e+07
0.000798 0.008737 1.72903e+07
0.036348 -0.019391 110.312
0.000806 0.008127 1.50441e+07
0.002684 0.009704 1.90998e+06
0.001501 0.011860 2.64505e+06
0.000960 0.010962 1.21982e+07
0.000951 0.010742 1.3258e+07
0.001261 0.004715 7.60132e+06
0.001664 0.000306 4.34141e+06
0.002045 0.013535 1.64383e+06
0.000857 0.008864 1.58908e+07
0.000798 0.005466 1.46473e+07
0.006690 0.022458 145722
0.000804 0.011008 2.16268e+07
0.000837 0.003656 1.21227e+07
0.000946 0.015142 1.07638e+07
0.000353 0.000398 3.64873e+07
0.000552 0.001740 1.9408e+07
0.000352 0.000253 3.49609e+07
0.001044 0.005185 1.03181e+07
0.001173 0.010452 8.85557e+06
0.000595 -0.000473 8.00692e+06
0.001094 0.010151 1.23863e+07
0.001147 0.014966 7.01792e+06
0.000649 0.001138 1.52809e+07
0.000862 0.016874 3.8305e+07
0.000889 0.016829 3.1062e+07
0.003389 0.014021 458881
0.001018 0.010234 1.45438e+07
0.000806 0.008683 1.68321e+07
0.002674 0.012628 597995
0.000928 0.009313 1.63536e+07
0.002797 0.008683 2.2335e+06
0.000847 0.003554 1.16705e+07
0.000810 0.009939 3.08364e+07
0.001405 0.016692 5.24979e+06
0.001203 0.001153 7.20222e+06
0.000804 0.011219 1.98027e+07
0.001034 0.005835 9.09691e+06
0.009380 0.005644 97282.7
0.000806 0.011997 1.14219e+07
0.001379 0.007270 5.72347e+06
0.001074 0.016677 1.32214e+07
0.001606 0.016169 4.24677e+06
0.001369 0.010403 6.26193e+06
0.000859 0.005195 1.46633e+07
0.000800 0.013416 1.03811e+07
0.000800 0.013475 1.03687e+07
0.000984 0.016529 1.82821e+07
0.000862 0.010122 2.39785e+07
0.004124 0.004603 1.45856e+06
0.000797 0.012998 1.0065e+07
0.012652 0.024937 63069.1
0.002076 0.012747 1.304e+06
0.000859 0.011816 1.08165e+07
0.002448 -0.003248 83062.6
0.013326 -0.038176 5.01939
0.001101 -0.009843 1826.68
0.001031 0.005938 9.1313e+06
0.000799 0.014525 1.24107e+07
0.000798 0.014465 1.23535e+07
0.000741 -0.001042 2.97871e+06
0.000770 0.004306 1.59066e+07
0.000736 0.000006 1.11167e+07
0.001081 0.011494 6.89656e+06
0.000753 0.003323 1.38073e+07
0.002067 0.015641 2.27315e+06
0.000854 0.012962 8.91848e+06
0.007365 0.033622 72281.7
0.001814 -0.002317 286510
0.000348 0.000633 3.77802e+07
0.001652 0.014482 3.09663e+06
0.003749 0.006136 1.72485e+06
0.001620 0.010406 4.1896e+06
0.000956 0.007191 1.02824e+07
0.005536 -0.021774 83.6715
0.015431 0.021863 54392.3
0.001409 0.005663 5.8337e+06
0.001002 0.012605 6.48787e+06
0.005509 0.007456 523074
0.000799 0.015455 1.6536e+07
0.000798 0.009875 3.20878e+07
0.000877 0.013609 9.00812e+06
0.000800 0.012457 1.01685e+07
0.001046 0.014117 6.94667e+06
0.000695 0.004291 1.90087e+07
0.000377 -0.000447 1.05983e+07
0.004163 0.008088 1.13148e+06
0.011386 0.019050 96997.4
0.001932 0.003346 4.10577e+06
0.001556 0.001487 5.36815e+06
0.002180 -0.001062 944942
0.000870 0.015080 1.23142e+07
0.000883 0.016395 2.39963e+07
0.000991 0.008709 1.15606e+07
0.023461 -0.027146 56.8195
0.012537 0.005773 57413
0.002099 0.008937 3.48951e+06
0.029039 -0.008336 958.08
0.000970 0.009453 1.58422e+07
0.007843 0.020569 132599
0.000798 0.009125 2.01534e+07
0.000797 0.009065 1.95862e+07
0.000931 0.003303 9.8632e+06
0.000902 0.012265 8.37422e+06
0.003292 0.008333 1.76695e+06
0.014374 -0.004342 8139.68
0.000514 0.003146 2.65711e+07
0.001338 0.005078 6.84773e+06
0.001082 0.007434 8.36935e+06
0.000880 0.014659 1.08393e+07
0.000939 0.010366 1.65882e+07
0.000523 0.001345 2.04158e+07
0.008960 0.025341 97277.3
0.002473 0.005875 2.95173e+06
0.004127 0.015091 324122
0.000473 -0.004701 32351.6
0.000949 0.003969 1.05003e+07
0.003665 0.006556 1.75189e+06
0.001419 0.006614 5.48536e+06
0.007497 0.001411 92373
0.007830 0.002257 96890.9
0.000858 0.013543 9.28782e+06
0.002654 0.003005 2.95016e+06
0.000948 0.016252 1.78565e+07
0.000951 0.016671 2.12987e+07
0.000491 0.002998 2.80247e+07
0.000868 0.010790 1.71254e+07
0.011417 0.013291 99819
0.000786 0.002971 1.2171e+07
0.000247 -0.002202 544204
0.002488 0.016974 1.07605e+06
0.017692 0.016552 44909.6
0.001219 0.012451 4.37347e+06
0.003297 0.011391 379062
0.000551 0.002258 2.05702e+07
0.022787 -0.000422 5990.81
0.001157 0.009581 1.10867e+07
0.010040 0.008923 102701
0.018704 -0.006381 3754.36
0.001411 0.009113 6.81744e+06
0.001159 0.016524 1.04793e+07
0.001518 0.015530 4.48649e+06
0.000132 0.000661 1.96191e+08
0.000122 0.000601 2.24233e+08
0.000859 0.014591 1.1145e+07
0.001047 0.011922 6.51453e+06
0.001708 0.007767 4.39496e+06
0.001541 0.008974 5.7583e+06
0.000370 0.001335 3.62452e+07
0.001845 0.003034 4.30006e+06
0.005196 0.018866 214265
0.000998 0.011964 7.21225e+06
0.006526 0.009214 211750
0.000337 0.001992 4.71935e+07
0.001110 0.019193 3.69987e+06
0.000348 0.002051 4.49905e+07
0.001329 0.011756 3.73164e+06
0.001459 -0.001070 1.69023e+06
0.000575 0.002169 1.88707e+07
0.000325 0.001932 4.97827e+07
0.000901 0.008415 1.28845e+07
0.001158 0.005916 7.59201e+06
0.000036 -0.000018 2.36717e+08
0.000866 0.014331 1.04402e+07
0.000866 0.013281 8.87204e+06
0.001046 0.003677 8.61526e+06
0.045202 -0.027725 23.3635
0.002623 0.017543 809978
0.000987 0.011461 9.08981e+06
0.001005 0.008375 1.04866e+07
0.001890 -0.006641 8779.16
0.003071 0.000151 1.17062e+06
0.022831 0.018026 19512.1
0.001742 0.008525 4.52734e+06
0.000797 0.007954 1.48747e+07
0.000802 0.007889 1.47409e+07
0.010509 0.016169 110045
0.000919 0.006230 1.09974e+07
0.001133 0.012615 5.1221e+06
0.003698 0.007799 1.52267e+06
0.019951 -0.010450 1466.21
0.000205 0.000559 8.58739e+07
0.000984 0.003232 9.03862e+06
0.002783 0.004995 2.71679e+06
0.000805 0.016591 3.96921e+07
0.000802 0.005861 1.4119e+07
0.000950 0.017079 9.93776e+06
0.000800 0.005794 1.40847e+07
0.001101 0.016084 1.11846e+07
0.005800 0.010012 227963
0.003916 0.008657 1.15921e+06
0.000801 0.016804 5.69268e+07
0.000801 0.016746 5.08333e+07
0.013756 0.012743 75328.3
0.004768 0.013517 156375
0.000786 0.004920 2.29424e+07
0.001508 0.012115 2.66362e+06
0.000161 0.000043 8.52209e+07
0.000988 0.013385 7.02596e+06
0.000723 0.004507 1.92191e+07
0.000219 0.000730 8.03641e+07
0.000210 0.000767 8.69549e+07
0.000802 0.008939 1.84953e+07
0.000798 0.009005 1.90164e+07
0.001334 0.001055 6.39249e+06
0.001000 0.016401 1.67375e+07
0.007979 0.009618 134862
0.000734 0.004567 1.91752e+07
0.001923 0.016032 2.69741e+06
0.001065 0.000625 8.40416e+06
0.000333 0.001109 4.21124e+07
0.001696 0.005561 4.6526e+06
0.003074 0.033639 692336
0.000409 0.001876 3.2429e+07
0.002370 -0.001826 381299
0.003151 0.011058 543743
0.000706 0.003875 1.67324e+07
0.001548 0.010963 3.23461e+06
0.001329 0.011013 4.58908e+06
0.001291 0.005851 6.49349e+06
0.001088 0.007695 8.47112e+06
