0.000890 0.014392 9.82264e+06
0.004132 0.014262 289929
0.000410 0.002468 3.42507e+07
0.000991 0.010874 1.13521e+07
0.001908 0.014337 2.30087e+06
0.001829 0.013178 2.02399e+06
0.000859 0.013105 8.80648e+06
0.001880 0.016372 2.73916e+06
0.000983 0.012490 6.81331e+06
0.000921 0.008761 1.29971e+07
0.004523 0.009118 723945
0.001051 0.000881 8.08138e+06
0.000791 0.015095 1.43304e+07
0.000888 0.009194 1.65244e+07
0.001096 0.011024 7.99934e+06
0.000971 0.002158 8.45251e+06
0.000787 0.015364 1.58016e+07
0.000377 0.001981 3.66507e+07
0.000381 0.002039 3.61918e+07
0.000207 0.001136 9.43047e+07
0.001204 0.004426 7.53269e+06
0.015838 0.001592 24202.6
0.003020 0.002500 2.44717e+06
0.000444 0.002002 2.73776e+07
0.001379 0.004419 6.12639e+06
0.003066 0.013005 478683
0.001565 0.012323 2.53612e+06
0.000954 0.008628 1.18361e+07
0.025156 0.035744 5718.01
0.002322 0.000086 2.46973e+06
0.000905 0.016162 1.85291e+07
0.001199 0.016206 9.14125e+06
0.002696 0.012025 555042
0.001812 0.015173 2.98845e+06
0.000791 0.016235 2.72474e+07
0.000792 0.016715 4.8328e+07
0.000355 0.001721 3.89113e+07
0.000959 0.013850 7.79836e+06
0.001975 0.002578 3.83992e+06
0.000904 0.005806 1.1083e+07
0.000174 0.000650 1.13297e+08
0.001956 -0.001275 1.13594e+06
0.001178 0.013659 5.10953e+06
0.001549 0.003434 4.99218e+06
0.000910 0.010519 1.64822e+07
0.000962 0.013312 7.17613e+06
0.001339 0.010567 5.91315e+06
0.000591 0.002528 1.7834e+07
0.001543 0.010495 4.41438e+06
0.001547 0.012654 2.6717e+06
0.000903 0.015859 1.54391e+07
0.001805 0.011968 1.7187e+06
0.000822 0.004153 1.31164e+07
0.000909 0.009680 2.01747e+07
0.000924 0.004861 1.38644e+07
0.000881 0.016699 2.96571e+07
0.000982 0.014782 8.88431e+06
0.000883 0.006898 1.14264e+07
0.000849 0.006961 1.22701e+07
0.005002 0.011580 148800
0.001171 0.015803 8.58714e+06
0.001252 0.015767 7.3303e+06
0.001028 0.014280 7.31091e+06
0.001999 0.004394 3.81248e+06
0.000787 0.016985 1.17153e+08
0.000895 0.012827 8.06362e+06
0.000258 0.000625 5.66915e+07
0.000679 0.003999 1.79176e+07
0.000725 0.003504 1.44496e+07
0.000496 -0.000664 6.72539e+06
0.005615 0.000254 211914
0.003280 -0.000074 1.03156e+06
0.029628 0.022428 7036.87
0.000797 0.006198 1.36547e+07
0.002952 0.009688 1.58286e+06
0.000848 0.015782 1.70453e+07
0.001077 0.013861 6.20875e+06
0.001040 0.012141 6.368e+06
0.001662 0.009652 4.98979e+06
0.005387 0.008793 474577
0.009896 -0.021788 134.515
0.001327 0.010742 5.45585e+06
0.022822 -0.011443 1146.3
0.001469 -0.000560 3.30484e+06
0.001101 0.004063 8.10462e+06
0.000715 0.004056 1.64671e+07
0.000293 0.001483 5.27936e+07
0.000943 0.007469 1.0318e+07
0.023112 0.003687 10393.2
0.000960 0.009508 1.62237e+07
0.001030 0.015085 8.74312e+06
0.002913 0.012541 471997
0.003576 0.013336 329488
0.007566 0.005117 196544
0.000859 0.015632 1.52953e+07
0.000907 0.004777 1.37621e+07
0.001639 0.013009 2.42571e+06
0.000987 0.003867 9.26098e+06
0.000912 0.009113 1.50063e+07
0.000796 0.015804 1.94623e+07
0.001075 0.007763 8.37048e+06
0.000923 0.011915 8.96016e+06
0.000747 0.000937 1.23239e+07
0.000560 0.000189 1.6795e+07
0.003406 -0.004278 38011.6
0.000839 0.008070 1.34783e+07
0.000902 0.013676 8.49181e+06
0.000864 0.009058 1.63762e+07
0.000793 0.016835 6.19047e+07
0.000849 0.010739 1.8545e+07
0.000921 0.010024 2.05025e+07
0.022269 0.023898 18746
0.000832 0.006481 1.26983e+07
0.002097 0.008557 3.39349e+06
0.000858 0.010620 1.82508e+07
0.000875 0.016971 2.68508e+07
0.001190 0.012243 4.68083e+06
0.000090 0.000034 1.73469e+08
0.000847 0.002884 1.05403e+07
0.001384 0.003400 5.58626e+06
0.000238 0.000271 5.96899e+07
0.000828 0.007058 1.28607e+07
0.001065 0.011554 7.25806e+06
0.000222 0.001282 8.5333e+07
0.000834 0.008949 1.66944e+07
0.000833 0.009002 1.71809e+07
0.006381 0.015975 157860
0.005253 0.021688 212064
0.031025 -0.018395 191.879
0.000476 0.002511 2.60649e+07
0.000537 0.001613 1.93951e+07
0.002335 0.014777 1.59684e+06
0.001048 0.014867 7.98267e+06
0.005908 0.007909 430759
0.008139 0.000795 73483.2
0.001268 0.007981 6.61347e+06
0.037187 -0.015276 220.62
0.000987 0.010509 1.32679e+07
0.000962 0.014360 8.31322e+06
0.000797 0.005528 1.4033e+07
0.000271 0.001178 5.72433e+07
0.000465 0.001225 2.36462e+07
0.001390 0.016227 6.20602e+06
0.000520 0.002301 2.17223e+07
0.000032 0.000019 7.62967e+08
0.039498 -0.004796 494.136
0.000759 0.004505 1.68249e+07
0.000849 0.011015 1.84285e+07
0.001290 0.012120 3.89994e+06
0.000858 0.015348 1.35984e+07
0.001202 0.007016 6.76832e+06
0.028030 0.016269 10628.2
0.000847 0.012009 1.03667e+07
0.000872 0.014057 9.59473e+06
0.001278 0.013808 4.50245e+06
0.002725 -0.000537 1.20219e+06
0.000796 0.006951 1.38908e+07
0.001891 0.009003 3.98569e+06
0.000768 0.004558 1.68969e+07
0.000840 0.008741 1.54964e+07
0.000994 0.012779 6.56547e+06
0.001184 0.010530 8.18802e+06
0.001235 0.015944 7.96316e+06
0.007221 0.014550 127156
0.001718 0.015542 3.56735e+06
0.000889 0.003937 1.10452e+07
0.000834 0.013629 9.7325e+06
0.000845 0.010563 1.952e+07
0.000834 0.013682 9.8523e+06
0.002454 0.007871 2.72967e+06
0.001175 0.013786 5.23764e+06
0.001444 0.021838 4.73421e+06
0.045918 -0.017908 90.8261
0.001013 0.006074 9.01817e+06
0.001055 0.016194 1.28591e+07
0.000702 0.002030 1.3142e+07
0.000850 0.005500 1.27203e+07
0.001072 0.003759 8.09568e+06
0.013560 0.001426 30583.3
0.001101 0.004644 9.05176e+06
0.001119 0.015700 9.02679e+06
0.000951 0.009355 1.53106e+07
0.001310 0.007340 6.00503e+06
0.011016 0.008111 91998.7
0.000371 0.000902 3.31371e+07
0.000847 0.006216 1.2304e+07
0.000800 0.008282 1.49967e+07
0.000847 0.010951 1.8606e+07
0.005415 -0.015485 548.219
0.000840 0.010000 2.72835e+07
0.000834 0.012818 9.23385e+06
0.000834 0.012871 9.19187e+06
0.000797 0.013058 9.99044e+06
0.001012 0.007679 9.24302e+06
0.000859 0.016015 1.90546e+07
0.001996 0.006827 3.46252e+06
0.000970 0.000506 8.78479e+06
0.001321 0.009803 8.12214e+06
0.000260 -0.000658 7.89258e+06
0.006336 0.004408 382375
0.000854 0.015702 1.60299e+07
0.021901 -0.002484 5618.53
0.039134 0.040533 639.002
0.001016 0.006614 8.84484e+06
0.000141 0.000147 1.28919e+08
0.000841 0.011940 1.09111e+07
0.015375 0.031054 29395.2
0.000847 0.008790 1.54808e+07
0.001693 0.006488 4.22306e+06
0.001263 0.012565 4.074e+06
0.020218 0.007664 24699.5
0.001594 0.005426 4.87493e+06
0.000796 0.005702 1.38187e+07
0.000615 0.001193 1.5661e+07
0.001113 0.010296 1.10091e+07
0.012268 0.015523 96557.2
0.000975 0.009585 1.60693e+07
0.001041 0.008591 9.98044e+06
0.000802 0.004342 1.44392e+07
0.001067 0.005434 8.8755e+06
0.000720 0.001548 1.27242e+07
0.000405 0.000362 2.77232e+07
0.000070 0.000233 4.96926e+08
0.022644 0.011247 20083.1
0.000901 0.009408 1.77831e+07
0.000791 0.014855 1.3288e+07
0.045728 0.027711 840.503
0.001581 0.004861 5.16496e+06
0.001114 0.015271 7.9129e+06
0.000795 0.010577 2.2784e+07
0.000406 0.001125 2.91106e+07
0.002929 0.014954 924128
0.000501 0.002106 2.25567e+07
0.001426 0.014958 4.61306e+06
0.000846 0.009445 2.10248e+07
0.000834 0.007951 1.34544e+07
0.000834 0.007899 1.3267e+07
0.000183 0.000274 9.21265e+07
0.009522 0.002009 64034.1
0.000835 0.006721 1.26425e+07
0.001055 0.016273 1.324e+07
0.000845 0.008669 1.49313e+07
0.000744 0.004658 1.88582e+07
0.000736 0.004241 1.65563e+07
0.005049 0.003156 799435
0.000858 0.010413 2.01747e+07
0.008148 0.005909 152803
0.000102 -0.000170 3.37768e+07
0.000993 0.011258 9.98171e+06
0.002978 0.007337 2.18634e+06
0.000180 0.000711 1.09026e+08
0.001489 0.006469 5.00088e+06
0.000906 0.007268 1.09787e+07
0.001508 0.006143 4.96782e+06
0.000848 0.015967 1.91693e+07
0.000287 0.001429 5.46177e+07
0.000843 0.010046 2.64615e+07
0.000556 0.003473 2.33664e+07
0.001159 0.006248 7.16875e+06
0.000831 0.006542 1.27145e+07
0.000834 0.005851 1.27014e+07
0.000312 0.000970 4.38853e+07
0.000904 0.014114 8.96788e+06
0.000417 -0.000858 5.293e+06
0.000741 0.000256 1.19472e+07
0.000835 0.005798 1.2779e+07
0.004228 0.017403 345073
0.000154 -0.000049 5.33141e+07
0.000856 0.009249 1.82807e+07
0.000876 0.010654 1.71324e+07
0.000869 0.009617 2.18534e+07
0.016329 -0.009913 2588.86
0.006627 0.017590 158566
0.001152 0.008907 9.0075e+06
0.001088 0.009566 1.23491e+07
0.005911 -0.007985 5381.44
0.000973 0.011722 8.47563e+06
0.000867 0.015157 1.25053e+07
0.000845 0.011894 1.10158e+07
0.002754 0.002335 2.74994e+06
0.000937 0.015949 1.49993e+07
0.027265 0.012656 11066.7
0.001174 0.008092 7.56156e+06
0.001098 0.011263 7.36048e+06
0.000862 0.000699 1.0347e+07
0.000903 0.016900 2.45085e+07
0.000845 0.009931 2.67945e+07
0.000901 0.011626 1.0868e+07
0.000351 0.001782 4.02894e+07
0.001019 0.002480 8.09302e+06
0.001443 0.014387 3.98802e+06
0.000639 -0.000357 8.8515e+06
0.000437 0.002704 3.17784e+07
0.001341 0.011396 3.96798e+06
0.000973 0.004986 1.24558e+07
0.001088 0.016548 1.28085e+07
0.000292 0.000495 4.65299e+07
0.008450 -0.002076 31379.3
0.000791 0.014015 1.11826e+07
0.001930 0.001431 4.08427e+06
0.001043 0.013771 6.50352e+06
0.001329 0.005283 6.44298e+06
0.014043 0.010183 71244.7
0.000951 0.009889 1.87847e+07
0.000863 0.004182 1.2252e+07
0.000843 0.014516 1.11705e+07
0.000843 0.013466 9.42703e+06
0.001249 0.016516 8.07151e+06
0.000709 0.004120 1.69915e+07
0.001867 -0.000086 3.22686e+06
0.000053 -0.000456 1.29489e+07
0.001001 0.008003 9.77124e+06
0.001068 0.017755 1.78846e+06
0.001495 0.002812 5.09357e+06
0.001071 0.008967 1.04618e+07
0.001000 0.009282 1.34676e+07
0.032375 -0.045707 3.87618
0.000451 0.002348 2.80432e+07
0.001455 0.003945 5.47692e+06
0.000872 0.008100 1.26451e+07
0.000831 0.015062 1.31452e+07
0.002468 -0.024772 40.1134
0.002454 0.005669 2.90028e+06
0.003743 0.013042 248886
0.008696 0.002523 87884.2
0.000464 0.002827 2.9098e+07
0.000908 0.009074 1.4904e+07
0.000830 0.010808 1.98549e+07
0.000832 0.007110 1.27971e+07
0.000834 0.012579 9.35462e+06
0.001759 0.013716 2.41607e+06
0.000849 0.016263 2.39147e+07
0.000868 0.016301 2.31129e+07
0.001577 0.005969 4.72466e+06
0.000826 0.016384 2.85647e+07
0.002103 0.016089 2.20577e+06
0.014656 0.007784 56892
0.000099 -0.000781 6.7375e+06
0.001107 0.011836 5.9166e+06
0.021131 -0.006559 3091.76
0.003164 0.017603 614266
0.002520 0.006607 2.71982e+06
0.001850 0.027301 4.3571e+06
0.000830 0.005588 1.31682e+07
0.000732 0.002866 1.29846e+07
0.000955 0.012326 7.36021e+06
0.000827 0.015332 1.45282e+07
0.000561 0.003099 2.11796e+07
0.002011 0.013310 1.65382e+06
0.002491 -0.032852 1.62482
0.003103 0.007008 2.13421e+06
0.003541 0.016829 546472
0.001411 0.010286 6.08703e+06
0.019236 0.000477 13092.5
0.001703 0.000547 4.48455e+06
0.001291 -0.000756 3.21816e+06
0.000828 0.010862 2.0101e+07
0.000527 0.002771 2.26474e+07
0.001250 0.001851 6.42383e+06
0.000873 0.010979 1.69654e+07
0.001379 0.011472 3.63084e+06
0.000289 0.001084 5.15223e+07
0.005042 0.014700 189998
0.002333 0.010214 2.05306e+06
0.000247 0.001016 6.53938e+07
0.001431 0.016572 5.28553e+06
0.000850 0.015485 1.45644e+07
0.000833 0.007382 1.28967e+07
0.001170 0.005657 7.39196e+06
0.000327 0.001501 4.34953e+07
0.033518 0.007399 2789.98
0.001613 0.011865 2.31914e+06
0.000929 0.015724 1.35927e+07
0.000799 0.000345 1.10349e+07
0.000788 0.007025 1.38451e+07
0.001065 0.001540 7.69267e+06
0.002212 -0.005284 23659.9
0.004224 -0.003534 48785.7
0.000790 0.011166 2.22178e+07
0.000849 0.015421 1.42844e+07
0.001353 0.007080 5.65254e+06
0.030228 -0.037201 11.2516
0.001513 0.015385 4.48636e+06
0.000305 0.000367 4.32282e+07
0.001040 0.012935 6.02054e+06
0.001684 0.014710 3.17214e+06
0.002429 0.012687 863761
0.000791 0.008045 1.46828e+07
0.001125 0.008531 8.62727e+06
0.000866 0.009656 2.23894e+07
0.000836 0.012635 9.25623e+06
0.000942 0.014873 9.71554e+06
0.001226 0.006744 6.51045e+06
0.008274 0.015551 127899
0.001144 0.010186 1.06829e+07
0.000526 0.000752 1.9566e+07
0.001777 0.014825 2.90026e+06
0.000791 0.005283 1.50407e+07
0.005356 0.003610 686257
0.000992 0.005754 9.47578e+06
0.001171 0.002347 6.73194e+06
0.000630 0.001548 1.50065e+07
0.000945 0.012913 7.28081e+06
0.001339 0.012911 3.67139e+06
0.000794 0.003441 1.23429e+07
0.002262 -0.004157 52692.8
0.004102 0.026289 351910
0.004102 0.021975 332020
0.001308 0.009569 8.21282e+06
0.000330 0.000687 3.89401e+07
0.005537 -0.006056 11123.7
0.000789 0.006455 1.36808e+07
0.000938 0.011770 9.10181e+06
0.000043 0.000073 1.25908e+09
0.000679 -0.001699 1.36889e+06
0.000796 0.009569 2.62574e+07
0.000975 0.013493 7.1126e+06
0.001275 0.003834 6.41423e+06
0.000790 0.005165 1.62805e+07
0.000945 0.005663 1.03751e+07
0.000788 0.004981 2.60752e+07
0.000279 0.001670 6.03161e+07
0.000827 0.013926 1.03388e+07
0.001023 0.007094 8.78212e+06
0.001121 0.010410 1.00234e+07
0.000495 0.003056 2.68092e+07
0.001309 0.005666 6.2397e+06
0.004913 -0.010784 2060.25
0.001944 0.012421 1.49975e+06
0.003963 0.006791 1.51465e+06
0.002548 0.020086 767597
0.000858 0.013362 8.99362e+06
0.000855 0.016093 2.03933e+07
0.000888 0.016063 1.82334e+07
0.000970 0.010214 1.64714e+07
0.001117 0.009309 1.06877e+07
0.001260 0.005771 6.53611e+06
0.002360 0.004980 3.12517e+06
0.001055 0.006906 8.30607e+06
0.001668 0.007517 4.34442e+06
0.000546 0.003141 2.24885e+07
0.000858 0.014412 1.05532e+07
0.007386 0.025910 114583
0.002659 -0.007595 6294.12
0.000215 0.001256 8.96966e+07
0.000740 0.004020 1.53671e+07
0.000897 0.017255 3.83823e+06
0.003490 0.020305 437803
0.000853 0.014980 1.21817e+07
0.009103 0.008338 122275
0.000861 0.016632 3.10472e+07
0.000824 0.008369 1.46014e+07
0.000419 0.002583 3.37239e+07
0.000857 0.006163 1.20593e+07
0.002185 0.020617 1.20389e+06
0.001435 0.009214 6.50987e+06
0.000907 0.006975 1.08311e+07
0.001200 0.014745 5.99236e+06
0.001113 -0.002451 419981
0.001775 0.003831 4.31843e+06
0.001290 0.017154 3.04504e+06
0.017846 -0.023578 126.342
0.001355 0.016062 6.54289e+06
0.000796 0.009700 2.88046e+07
0.000682 0.004264 1.91274e+07
0.000573 0.003589 2.25904e+07
0.001873 -0.003292 129361
0.000934 0.006584 1.02632e+07
0.000790 0.012725 1.00533e+07
0.004325 0.002437 1.16926e+06
0.000844 0.015572 1.54102e+07
0.001545 0.023605 5.60656e+06
0.001593 -0.001989 640764
0.000825 0.002436 1.06283e+07
0.001204 0.010934 6.41745e+06
0.001411 0.015333 5.09173e+06
0.002584 0.013309 861847
0.000959 0.014956 9.71461e+06
0.000522 0.002866 2.31819e+07
0.000534 0.002934 2.26582e+07
0.001230 0.015199 6.43472e+06
0.001225 0.003318 6.55569e+06
0.000440 0.001048 2.52687e+07
0.001928 0.019449 1.21346e+06
0.000822 0.000876 1.08849e+07
0.002325 0.012269 872809
0.000828 0.013174 9.47399e+06
0.001320 0.010482 6.45523e+06
0.000187 0.000127 7.88685e+07
0.000796 0.006251 1.36179e+07
0.003693 0.013662 333998
0.001466 0.007448 5.14356e+06
0.001274 0.014305 4.89468e+06
0.000959 0.008355 1.10039e+07
0.001237 0.014124 5.0618e+06
0.000823 0.012309 9.97019e+06
0.000796 0.016533 3.69789e+07
0.001302 0.003169 6.00097e+06
0.000721 -0.000582 6.24712e+06
0.001238 -0.012294 1006.8
0.000645 0.003701 1.84674e+07
0.001254 0.002889 6.19254e+06
0.000905 0.006441 1.0885e+07
0.001403 0.009427 6.96453e+06
0.000790 0.011915 1.226e+07
0.000770 0.004830 2.0106e+07
0.000937 0.014148 8.50925e+06
0.002296 0.004604 3.28641e+06
0.000979 0.011628 8.71626e+06
0.002210 0.010971 1.39248e+06
0.001067 0.014237 6.75772e+06
0.011596 0.017272 100181
0.000788 0.010499 2.38994e+07
0.002059 0.011105 1.51172e+06
0.000192 -0.000206 2.43285e+07
0.000528 0.002993 2.33802e+07
0.000404 0.002258 3.38382e+07
0.000880 0.009485 1.98638e+07
0.000795 0.010923 2.3168e+07
0.002036 0.009582 3.36672e+06
0.000498 0.001732 2.22432e+07
0.000606 0.003223 1.89172e+07
0.000164 0.000871 1.35648e+08
0.001233 -0.016365 374.28
0.000115 0.000241 2.11324e+08
0.002058 0.014642 2.08036e+06
0.001372 0.003772 5.83823e+06
0.000917 0.013249 7.9285e+06
0.003007 0.005206 2.39914e+06
0.001367 0.006689 5.59573e+06
0.000200 0.000927 9.38814e+07
0.005346 -0.024296 42.1415
0.000828 0.011679 1.3053e+07
0.000843 0.009307 1.9594e+07
0.000777 0.004202 1.461e+07
0.000492 0.002415 2.448e+07
0.001121 0.010849 8.03596e+06
0.000832 0.013298 9.51584e+06
0.000961 0.007103 9.81334e+06
0.001206 0.007756 6.97494e+06
0.001164 0.010781 7.48327e+06
0.000797 0.011072 2.26419e+07
0.001435 0.014287 3.93692e+06
0.001044 0.013232 6.07125e+06
0.000686 -0.001246 2.64954e+06
0.001050 0.015618 1.00754e+07
0.001619 0.009072 5.16566e+06
0.000848 0.013029 8.9802e+06
0.001028 0.017185 4.02566e+06
0.001454 0.005934 5.23382e+06
0.000796 0.007268 1.37631e+07
0.000832 0.014348 1.10928e+07
0.000539 0.003357 2.41736e+07
0.001186 0.015396 7.30075e+06
0.001339 0.003671 5.97071e+06
0.004922 0.017359 256752
0.005154 0.002115 596439
0.002254 0.000820 3.21067e+06
0.008568 0.023607 113957
0.006150 -0.002281 50669.4
0.000895 0.008845 1.41043e+07
0.001922 0.004698 3.97407e+06
0.001581 0.007299 4.61454e+06
0.010028 0.000212 40392
0.000789 0.010144 3.02531e+07
0.000575 0.003317 2.10792e+07
0.002472 0.005228 2.96407e+06
0.002978 0.015469 934522
0.000792 0.004765 1.79214e+07
0.000974 0.012675 6.85069e+06
0.045643 -0.001572 446.86
0.000438 0.001469 2.63191e+07
0.000824 0.014771 1.23486e+07
0.000925 0.005017 1.41098e+07
0.001369 -0.003699 97331.8
0.000790 0.010025 3.19422e+07
0.000417 0.002168 3.15233e+07
0.033840 -0.008667 644.353
0.001272 0.008511 7.01874e+06
0.000795 0.015394 1.582e+07
0.000698 -0.000120 1.03663e+07
0.001511 0.013870 3.33811e+06
0.000178 0.000347 1.01343e+08
0.000791 0.000784 1.13669e+07
0.000790 0.008765 1.70857e+07
0.000872 0.009785 2.34876e+07
0.000051 -0.000262 2.3386e+07
0.012011 0.030942 44489.2
0.000907 0.014304 9.28655e+06
0.000946 0.007984 1.06891e+07
0.000220 -0.001809 1.27969e+06
0.001143 0.008468 8.30212e+06
0.001143 0.007508 7.43717e+06
0.001210 0.003658 6.78052e+06
0.001424 0.013719 3.65724e+06
0.000815 -0.008084 4821.42
0.000824 0.002582 1.06924e+07
0.000622 -0.006024 15624
0.000949 0.011137 1.21687e+07
0.001423 0.007151 5.32042e+06
0.000898 0.017138 7.60057e+06
0.004022 -0.000203 533211
0.017058 -0.046483 2.10173
0.003280 0.002331 2.14764e+06
0.016447 0.045423 4882.46
0.000433 -0.003906 88253.1
0.014723 0.016993 73085.3
0.000125 0.000387 1.90067e+08
0.000791 0.014613 1.26404e+07
0.001030 0.016905 1.13199e+07
0.001117 0.016913 7.88976e+06
0.001571 0.003223 4.8522e+06
0.001568 0.018272 1.37759e+06
0.000889 0.014193 9.44702e+06
0.000797 0.008619 1.62176e+07
0.001206 0.016685 8.24507e+06
0.001900 0.013003 1.77221e+06
0.000795 0.008188 1.48992e+07
0.001545 0.006810 4.71292e+06
0.000856 0.004448 1.33493e+07
0.000651 0.002780 1.58661e+07
0.013696 0.003157 38529.8
0.001089 0.011370 7.1794e+06
0.000848 0.006369 1.22331e+07
0.000848 0.006301 1.22256e+07
0.005298 0.004428 773098
0.000859 0.005563 1.24209e+07
0.000796 0.010240 2.7542e+07
0.001115 0.006776 7.58032e+06
0.001461 0.014666 4.09688e+06
0.000796 0.011430 1.73316e+07
0.001022 0.003111 8.19468e+06
0.001199 0.007618 6.97293e+06
0.000981 0.015447 1.08563e+07
0.000969 0.014537 8.54108e+06
0.000604 0.003441 1.98063e+07
0.000718 0.001421 1.26476e+07
0.000903 0.015225 1.1763e+07
0.003454 0.003783 2.08705e+06
0.001108 0.017063 5.37573e+06
0.000928 0.012957 7.52975e+06
0.000831 0.005640 1.30863e+07
0.001333 0.002092 5.84418e+06
0.000312 -0.002875 287298
0.001075 0.010972 8.63388e+06
0.000220 0.000417 7.24886e+07
0.000836 0.015845 1.81094e+07
0.001189 0.006122 6.93662e+06
0.001668 0.010935 2.7636e+06
0.000903 0.010107 2.09876e+07
0.000849 0.011591 1.30015e+07
0.000833 0.015900 1.89667e+07
0.000797 0.012061 1.13212e+07
0.000902 0.014953 1.08975e+07
0.000207 0.000833 8.56265e+07
0.000944 0.005767 1.03056e+07
0.002725 0.010134 1.49982e+06
0.000795 0.007540 1.39815e+07
0.001255 0.021176 5.67834e+06
0.003443 0.005948 1.97925e+06
0.000824 0.005435 1.36795e+07
0.001012 0.015996 1.2877e+07
0.000795 0.005072 1.89982e+07
0.001041 0.010138 1.39018e+07
0.000833 0.011732 1.23911e+07
0.027571 0.006714 7905.04
0.001275 0.011077 5.09983e+06
0.001421 0.015762 5.53194e+06
0.001559 0.015766 4.5066e+06
0.001169 0.013284 4.94697e+06
0.001110 0.004386 8.44706e+06
0.004139 0.005283 1.52219e+06
0.007189 -0.017931 281.783
0.001785 -0.021711 101.763
0.000103 -0.000001 1.1289e+08
0.000827 0.014224 1.09206e+07
0.003721 0.008928 1.26683e+06
0.001265 0.012025 4.16624e+06
0.000916 0.013792 8.42784e+06
0.001229 0.012791 4.34155e+06
0.000959 0.008091 1.06105e+07
0.006037 0.011265 139985
0.001634 0.012104 2.22702e+06
0.004132 0.013024 182594
0.000844 0.002669 1.04115e+07
0.001940 0.001106 4.02939e+06
0.000795 0.008315 1.51857e+07
0.000633 0.003948 2.01779e+07
0.000112 0.000545 2.48178e+08
0.000368 0.002203 4.00769e+07
0.000791 0.007804 1.43749e+07
0.006413 0.010572 164517
0.000795 0.014708 1.28437e+07
0.000967 0.013637 7.40428e+06
0.012255 0.037041 22290.3
0.002695 0.003951 2.79702e+06
0.000846 0.009521 2.18843e+07
0.001457 0.000341 5.31075e+06
0.000151 -0.001307 2.79154e+06
0.000745 0.004380 1.67594e+07
0.001300 0.002277 6.03419e+06
0.000870 0.011968 9.99664e+06
0.000791 0.005946 1.38386e+07
0.000991 0.005214 1.0844e+07
0.000954 0.013099 7.22205e+06
0.000482 0.001829 2.35602e+07
0.002442 0.015452 1.5482e+06
0.000986 0.014700 8.61502e+06
0.000874 0.015450 1.37011e+07
0.001017 0.004656 1.05071e+07
0.003043 0.008750 1.89348e+06
0.000789 0.013445 1.03991e+07
0.000795 0.014949 1.36438e+07
0.000828 0.004856 1.77621e+07
0.000795 0.014111 1.1372e+07
0.001883 0.005763 3.85632e+06
0.000998 0.018859 3.89375e+06
0.005819 0.014283 138370
0.000830 0.016201 2.3861e+07
0.000918 0.004393 1.15793e+07
0.001872 0.000626 4.00913e+06
0.000846 0.008462 1.41048e+07
0.001227 0.008146 7.01113e+06
0.001025 0.015407 9.77453e+06
0.000788 0.009845 3.18444e+07
0.000924 0.009442 1.71446e+07
0.001349 -0.001517 1.27153e+06
0.000073 0.000282 5.154e+08
0.001141 0.011770 5.62442e+06
0.001311 0.005193 6.66223e+06
0.000091 0.000427 3.52069e+08
0.000560 0.002897 2.11027e+07
0.014871 0.014126 72483.5
0.000451 0.001295 2.51824e+07
0.000793 0.014825 1.32245e+07
0.001727 0.003055 4.42726e+06
0.000584 0.001695 1.70008e+07
0.000791 0.005195 1.58564e+07
0.000787 0.004714 1.7597e+07
0.001156 0.014305 5.89191e+06
0.001227 0.008643 7.58094e+06
0.000831 0.007653 1.31656e+07
0.000848 0.011108 1.7912e+07
0.000879 0.015663 1.48016e+07
0.017121 0.009253 45300.1
0.000844 0.007237 1.24882e+07
0.002467 0.014197 1.269e+06
0.004437 0.003901 1.30217e+06
0.000792 0.013985 1.11423e+07
0.000622 0.000388 1.55319e+07
0.000791 0.012966 1.00396e+07
0.000929 0.012370 7.74157e+06
0.000791 0.007147 1.37724e+07
0.001141 0.012892 5.02848e+06
0.000789 0.014495 1.22908e+07
0.000791 0.007417 1.39083e+07
0.009509 0.010184 114367
0.011277 0.006203 78496
0.007253 0.009633 164695
0.000859 0.013197 8.85801e+06
0.001130 0.011319 6.60867e+06
0.000795 0.015220 1.48036e+07
0.000832 0.006097 1.27464e+07
0.000791 0.013778 1.08771e+07
0.000890 0.007620 1.15767e+07
0.000844 0.004313 1.30359e+07
0.001389 0.004316 6.00941e+06
0.000796 0.008432 1.55859e+07
0.000937 0.008907 1.32594e+07
0.000903 0.011833 9.69444e+06
0.000845 0.012217 9.63214e+06
0.001038 0.007152 8.60317e+06
0.000567 0.003194 2.10113e+07
0.002594 0.016232 1.26403e+06
0.001041 0.005479 9.11803e+06
0.000577 0.003262 2.06116e+07
0.001932 0.004973 3.97522e+06
0.000261 0.000951 5.80418e+07
0.000479 0.002971 2.81812e+07
0.000841 0.013236 9.25857e+06
0.001458 0.010882 3.96769e+06
0.001027 0.010689 1.11144e+07
0.001181 0.006380 7.0064e+06
0.000895 0.012973 8.066e+06
0.009322 0.012996 116051
0.001209 0.011399 5.37155e+06
0.000253 -0.000023 3.68775e+07
0.000846 0.007568 1.26499e+07
0.005278 0.012056 118870
0.000171 -0.000391 1.43792e+07
0.000796 0.011618 1.48405e+07
0.000963 0.006530 9.77516e+06
0.019121 -0.040624 4.15082
0.000747 0.001025 1.21947e+07
0.000830 0.001064 1.06258e+07
0.000832 0.006425 1.26523e+07
0.002153 0.001487 3.6297e+06
0.000790 0.006396 1.37218e+07
0.000832 0.016148 2.28855e+07
0.001219 0.003491 6.60847e+06
0.001075 0.019561 4.61782e+06
0.000346 0.001192 3.81306e+07
